2021年04月平度PM2.5指数,2021-04-22,优,30,35,17,23,6,15,0.40,87
2021年04月平度PM2.5指数,2021-04-23,优,34,46,21,26,6,11,0.42,74
2021年04月平度PM2.5指数,2021-04-24,优,33,92,15,26,6,12,0.24,97
2021年04月平度PM2.5指数,2021-04-25,良,55,290,31,61,8,19,0.43,84
2021年04月平度PM2.5指数,2021-04-26,良,52,231,36,58,7,31,0.49,55
2021年04月平度PM2.5指数,2021-04-27,良,69,234,40,87,7,25,0.67,68
2021年04月平度PM2.5指数,2021-04-28,良,84,313,36,117,7,20,0.35,85
2021年04月平度PM2.5指数,2021-04-29,良,71,254,37,92,8,26,0.49,77
2021年04月平度PM2.5指数,2021-04-30,良,51,137,23,57,7,24,0.45,64
2021年03月平度PM2.5指数,2021-03-01,优,27,82,13,22,7,7,0.50,74
2021年03月平度PM2.5指数,2021-03-02,良,54,226,36,56,11,19,0.81,75
2021年03月平度PM2.5指数,2021-03-03,良,60,239,38,63,9,25,0.77,59
2021年03月平度PM2.5指数,2021-03-04,良,64,228,41,70,9,29,0.78,80
2021年03月平度PM2.5指数,2021-03-05,良,93,321,68,103,10,28,0.82,71
2021年03月平度PM2.5指数,2021-03-06,优,48,202,20,53,8,12,0.48,76
2021年03月平度PM2.5指数,2021-03-07,优,47,164,29,50,12,27,0.73,64
2021年03月平度PM2.5指数,2021-03-08,良,80,257,59,85,14,42,1.08,52
2021年03月平度PM2.5指数,2021-03-09,轻度污染,123,329,91,124,18,46,1.17,79
2021年03月平度PM2.5指数,2021-03-10,轻度污染,131,339,99,136,14,47,1.24,65
2021年03月平度PM2.5指数,2021-03-11,良,95,313,70,98,11,37,0.70,56
2021年03月平度PM2.5指数,2021-03-12,良,78,265,57,81,10,23,0.63,87
2021年03月平度PM2.5指数,2021-03-13,轻度污染,104,308,77,103,11,30,0.79,80
2021年03月平度PM2.5指数,2021-03-14,轻度污染,136,332,102,146,12,34,0.81,83
2021年03月平度PM2.5指数,2021-03-15,轻度污染,102,248,65,111,9,25,0.70,76
2021年03月平度PM2.5指数,2021-03-16,严重污染,272,280,58,364,9,13,0.40,70
2021年03月平度PM2.5指数,2021-03-17,良,58,153,22,67,10,26,0.41,65
2021年03月平度PM2.5指数,2021-03-18,良,69,239,40,87,13,34,0.58,56
2021年03月平度PM2.5指数,2021-03-19,良,77,256,54,95,14,36,0.76,55
2021年03月平度PM2.5指数,2021-03-20,良,80,219,58,74,9,20,0.65,72
2021年03月平度PM2.5指数,2021-03-21,良,56,150,20,66,9,14,0.28,76
2021年03月平度PM2.5指数,2021-03-22,良,86,282,27,123,14,34,0.67,50
2021年03月平度PM2.5指数,2021-03-23,良,83,246,40,115,13,32,0.58,71
2021年03月平度PM2.5指数,2021-03-24,良,90,282,58,129,14,39,0.74,72
2021年03月平度PM2.5指数,2021-03-25,轻度污染,108,311,78,157,13,36,0.84,87
2021年03月平度PM2.5指数,2021-03-26,良,98,300,67,130,12,28,0.52,113
2021年03月平度PM2.5指数,2021-03-27,优,38,30,24,34,8,11,0.40,112
2021年03月平度PM2.5指数,2021-03-28,重度污染,224,299,128,425,9,29,0.60,53
2021年03月平度PM2.5指数,2021-03-29,严重污染,339,324,150,628,13,32,0.52,45
2021年03月平度PM2.5指数,2021-03-30,良,91,195,37,131,11,33,0.46,58
2021年03月平度PM2.5指数,2021-03-31,轻度污染,107,284,43,165,10,26,0.35,71
2021年02月平度PM2.5指数,2021-02-01,轻度污染,140,359,105,157,14,39,1.20,43
2021年02月平度PM2.5指数,2021-02-02,良,53,150,33,56,10,21,0.51,47
2021年02月平度PM2.5指数,2021-02-03,良,84,247,59,101,13,27,0.77,59
2021年02月平度PM2.5指数,2021-02-04,轻度污染,103,292,76,120,13,36,1.17,44
2021年02月平度PM2.5指数,2021-02-05,轻度污染,112,336,84,124,15,42,1.16,49
2021年02月平度PM2.5指数,2021-02-06,轻度污染,137,349,102,162,21,43,1.32,56
2021年02月平度PM2.5指数,2021-02-07,良,75,237,51,91,13,21,0.75,61
2021年02月平度PM2.5指数,2021-02-08,优,49,159,32,50,13,22,0.72,62
2021年02月平度PM2.5指数,2021-02-09,良,65,235,45,66,14,26,0.87,60
2021年02月平度PM2.5指数,2021-02-10,良,78,227,57,80,11,25,0.96,68
2021年02月平度PM2.5指数,2021-02-11,轻度污染,107,273,80,100,11,23,0.78,61
2021年02月平度PM2.5指数,2021-02-12,良,76,161,56,62,8,14,0.52,64
2021年02月平度PM2.5指数,2021-02-13,优,46,131,30,39,9,12,0.39,80
2021年02月平度PM2.5指数,2021-02-14,良,67,263,48,57,9,14,0.47,62
2021年02月平度PM2.5指数,2021-02-15,优,31,58,19,30,8,7,0.33,73
2021年02月平度PM2.5指数,2021-02-16,优,44,149,29,41,9,12,0.50,66
2021年02月平度PM2.5指数,2021-02-17,优,28,54,10,28,8,5,0.36,74
2021年02月平度PM2.5指数,2021-02-18,良,51,226,33,52,18,22,0.85,63
